# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:25:46.288", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
14	0	0	0	0	504	451	0	515	39	4	
15	0	0	0	0	504	456	0	503	39	4	
0	0	0	0	0	502	470	0	494	39	4	
1	0	0	0	0	510	482	0	480	39	4	
2	0	0	0	0	499	487	0	482	39	4	
3	0	0	0	0	504	484	0	492	39	4	
4	0	0	0	0	497	480	0	516	39	4	
5	0	0	0	0	503	472	0	524	39	4	
6	0	0	0	0	503	467	0	523	39	4	
7	0	0	0	0	504	464	0	511	39	4	
8	0	0	0	0	502	459	0	502	39	4	
9	0	0	0	0	503	457	0	494	39	4	
10	0	0	0	0	501	460	0	492	39	4	
11	0	0	0	0	506	465	0	489	39	4	
12	0	0	0	0	508	472	0	492	39	4	
13	0	0	0	0	505	473	0	494	39	4	
14	0	0	0	0	504	480	0	493	39	4	
15	0	0	0	0	499	486	0	496	39	4	
0	0	0	0	0	506	482	0	487	39	4	
1	0	0	0	0	499	479	0	487	39	4	
2	0	0	0	0	500	472	0	490	39	4	
3	0	0	0	0	499	470	0	492	39	4	
4	0	0	0	0	504	470	0	495	39	4	
5	0	0	0	0	511	468	0	494	39	4	
6	0	0	0	0	507	469	0	494	39	4	
7	0	0	0	0	495	468	0	496	39	4	
8	0	0	0	0	499	469	0	492	39	4	
9	0	0	0	0	499	468	0	491	39	4	
10	0	0	0	0	507	459	0	487	39	4	
11	0	0	0	0	504	451	0	489	39	4	
12	0	0	0	0	512	444	0	503	39	4	
13	0	0	0	0	500	440	0	532	39	4	
14	0	0	0	0	504	443	0	543	39	4	
15	0	0	0	0	509	451	0	537	39	4	
0	0	0	0	0	502	458	0	521	39	4	
1	0	0	0	0	499	471	0	509	39	4	
2	0	0	0	0	503	486	0	505	39	4	
3	0	0	0	0	500	492	0	499	39	4	
4	0	0	0	0	507	489	0	498	39	4	
5	0	0	0	0	509	484	0	498	39	4	
6	0	0	0	0	502	480	0	498	39	4	
7	0	0	0	0	505	471	0	495	39	4	
8	0	0	0	0	501	467	0	492	39	4	
9	0	0	0	0	507	471	0	492	39	4	
10	0	0	0	0	512	480	0	487	39	4	
11	0	0	0	0	501	483	0	493	39	4	
12	0	0	0	0	506	480	0	491	39	4	
13	0	0	0	0	496	475	0	494	39	4	
14	0	0	0	0	507	482	0	490	39	4	
15	0	0	0	0	503	487	0	491	39	4	
0	0	0	0	0	506	481	0	487	39	4	
1	0	0	0	0	500	476	0	482	39	4	
2	0	0	0	0	496	475	0	486	39	4	
3	0	0	0	0	501	477	0	485	39	4	
4	0	0	0	0	507	480	0	487	39	4	
5	0	0	0	0	498	486	0	492	39	4	
6	0	0	0	0	497	489	0	495	39	4	
7	0	0	0	0	505	490	0	498	39	4	
8	0	0	0	0	510	488	0	492	39	4	
9	0	0	0	0	509	490	0	494	39	4	
10	0	0	0	0	510	491	0	499	39	4	
11	0	0	0	0	500	483	0	508	39	4	
12	0	0	0	0	506	478	0	548	39	4	
13	0	0	0	0	508	478	0	546	39	4	
14	0	0	0	0	513	481	0	540	39	4	
15	0	0	0	0	494	492	0	535	39	4	
0	0	0	0	0	503	494	0	530	39	4	
1	0	0	0	0	499	488	0	520	39	4	
2	0	0	0	0	512	481	0	517	39	4	
3	0	0	0	0	501	472	0	512	39	4	
4	0	0	0	0	500	466	0	511	39	4	
5	0	0	0	0	489	473	0	513	39	4	
6	0	0	0	0	502	493	0	505	39	4	
7	0	0	0	0	509	502	0	500	39	4	
8	0	0	0	0	506	503	0	498	39	4	
9	0	0	0	0	503	492	0	496	39	4	
10	0	0	0	0	501	478	0	496	39	4	
11	0	0	0	0	496	469	0	510	39	4	
12	0	0	0	0	509	457	0	525	39	4	
13	0	0	0	0	512	446	0	546	39	4	
14	0	0	0	0	506	445	0	561	39	4	
15	0	0	0	0	501	461	0	583	39	4	
0	0	0	0	0	500	478	0	584	39	4	
1	0	0	0	0	501	485	0	593	39	4	
2	0	0	0	0	507	490	0	594	39	4	
3	0	0	0	0	509	494	0	593	39	4	
4	0	0	0	0	502	495	0	602	39	4	
5	0	0	0	0	495	496	0	598	39	4	
6	0	0	0	0	508	497	0	600	39	4	
7	0	0	0	0	508	497	0	597	39	4	
8	0	0	0	0	504	495	0	592	39	4	
9	0	0	0	0	497	492	0	595	39	4	
10	0	0	0	0	510	496	0	586	39	4	
11	0	0	0	0	500	499	0	587	39	4	
12	0	0	0	0	495	506	0	587	39	4	
13	0	0	0	0	506	507	0	574	39	4	
14	0	0	0	0	505	506	0	555	39	4	
15	0	0	0	0	503	505	0	541	39	4	
0	0	0	0	0	496	500	0	545	38	4	
1	0	0	0	0	512	494	0	551	39	4	
2	0	0	0	0	508	489	0	553	39	4	
3	0	0	0	0	491	488	0	572	39	4	
4	0	0	0	0	499	491	0	568	39	4	
5	0	0	0	0	499	494	0	572	39	4	
6	0	0	0	0	501	496	0	571	39	4	
7	0	0	0	0	507	495	0	567	39	4	
8	0	0	0	0	502	492	0	573	39	4	
9	0	0	0	0	505	493	0	564	39	4	
10	0	0	0	0	499	493	0	564	39	4	
11	0	0	0	0	507	491	0	568	39	4	
12	0	0	0	0	507	492	0	567	39	4	
13	0	0	0	0	504	500	0	574	39	4	
14	0	0	0	0	509	502	0	567	39	4	
15	0	0	0	0	497	496	0	569	39	4	
0	0	0	0	0	509	493	0	568	39	4	
1	0	0	0	0	507	492	0	564	39	4	
2	0	0	0	0	498	494	0	580	39	4	
3	0	0	0	0	500	498	0	564	39	4	
4	0	0	0	0	500	499	0	566	39	4	
5	0	0	0	0	509	498	0	566	39	4	
6	0	0	0	0	509	502	0	561	39	4	
7	0	0	0	0	495	502	0	568	39	4	
8	0	0	0	0	494	499	0	561	39	4	
9	0	0	0	0	509	503	0	544	39	4	
10	0	0	0	0	499	516	0	527	39	4	
11	0	0	0	0	503	525	0	513	39	4	
12	0	0	0	0	500	524	0	503	39	4	
13	0	0	0	0	510	511	0	511	39	4	
14	0	0	0	0	508	494	0	491	39	4	
15	0	0	0	0	508	487	0	492	39	4	
0	0	0	0	0	507	484	0	489	39	4	
1	0	0	0	0	502	489	0	489	39	4	
2	0	0	0	0	496	497	0	510	39	4	
3	0	0	0	0	508	507	0	522	39	4	
4	0	0	0	0	504	513	0	519	39	4	
5	0	0	0	0	496	512	0	508	39	4	
6	0	0	0	0	504	508	0	500	39	4	
7	0	0	0	0	505	515	0	499	39	4	
8	0	0	0	0	497	517	0	510	39	4	
9	0	0	0	0	503	515	0	522	39	4	
10	0	0	0	0	512	512	0	521	39	4	
11	0	0	0	0	505	504	0	522	39	4	
12	0	0	0	0	495	503	0	527	39	4	
13	0	0	0	0	514	496	0	518	39	4	
14	0	0	0	0	508	497	0	513	39	4	
15	0	0	0	0	499	494	0	502	39	4	
0	0	0	0	0	507	490	0	506	39	4	
1	0	0	0	0	506	487	0	497	39	4	
2	0	0	0	0	499	482	0	510	39	4	
3	0	0	0	0	507	479	0	523	39	4	
4	0	0	0	0	494	479	0	522	39	4	
5	0	0	0	0	499	488	0	516	39	4	
6	0	0	0	0	503	492	0	507	39	4	
7	0	0	0	0	506	497	0	497	39	4	
8	0	0	0	0	500	498	0	497	39	4	
9	0	0	0	0	505	497	0	500	39	4	
10	0	0	0	0	494	498	0	518	39	4	
11	0	0	0	0	502	501	0	523	39	4	
12	0	0	0	0	502	502	0	536	39	4	
13	0	0	0	0	510	500	0	542	39	4	
14	0	0	0	0	510	500	0	544	39	4	
15	0	0	0	0	499	498	0	552	39	4	
0	0	0	0	0	504	497	0	542	39	4	
1	0	0	0	0	508	503	0	537	39	4	
2	0	0	0	0	503	513	0	510	39	4	
3	0	0	0	0	504	515	0	497	39	4	
4	0	0	0	0	502	514	0	491	39	4	
5	0	0	0	0	504	514	0	487	39	4	
6	0	0	0	0	509	512	0	476	39	4	
7	0	0	0	0	501	511	0	479	39	4	
8	0	0	0	0	504	511	0	485	39	4	
9	0	0	0	0	488	512	0	501	39	4	
10	0	0	0	0	500	513	0	506	39	4	
11	0	0	0	0	505	513	0	501	39	4	
12	0	0	0	0	499	520	0	511	39	4	
13	0	0	0	0	504	524	0	506	39	4	
14	0	0	0	0	498	522	0	500	39	4	
15	0	0	0	0	502	516	0	491	39	4	
0	0	0	0	0	513	508	0	485	39	4	
1	0	0	0	0	502	505	0	486	39	4	
2	0	0	0	0	505	503	0	493	39	4	
3	0	0	0	0	503	502	0	514	39	4	
4	0	0	0	0	500	506	0	518	39	4	
5	0	0	0	0	508	514	0	513	39	4	
6	0	0	0	0	497	514	0	509	39	4	
7	0	0	0	0	500	508	0	498	39	4	
8	0	0	0	0	500	503	0	493	39	4	
9	0	0	0	0	497	505	0	491	39	4	
10	0	0	0	0	499	505	0	503	39	4	
11	0	0	0	0	506	502	0	516	39	4	
12	0	0	0	0	504	504	0	515	39	4	
13	0	0	0	0	506	511	0	508	39	4	
14	0	0	0	0	506	514	0	499	39	4	
15	0	0	0	0	510	511	0	489	39	4	
0	0	0	0	0	496	507	0	501	39	4	
1	0	0	0	0	496	505	0	512	39	4	
2	0	0	0	0	508	502	0	525	39	4	
3	0	0	0	0	507	498	0	504	39	4	
4	0	0	0	0	510	496	0	494	39	4	
5	0	0	0	0	502	500	0	489	39	4	
6	0	0	0	0	497	502	0	485	39	4	
7	0	0	0	0	500	503	0	476	39	4	
8	0	0	0	0	502	499	0	479	39	4	
9	0	0	0	0	504	496	0	492	39	4	
10	0	0	0	0	502	498	0	507	39	4	
11	0	0	0	0	504	499	0	508	39	4	
12	0	0	0	0	507	497	0	511	39	4	
13	0	0	0	0	496	502	0	517	39	4	
14	0	0	0	0	500	510	0	512	39	4	
15	0	0	0	0	499	515	0	522	39	4	
0	0	0	0	0	502	518	0	536	39	4	
1	0	0	0	0	502	513	0	534	39	4	
2	0	0	0	0	502	507	0	520	39	4	
3	0	0	0	0	506	502	0	508	39	4	
4	0	0	0	0	504	504	0	502	39	4	
5	0	0	0	0	505	515	0	499	39	4	
6	0	0	0	0	503	524	0	487	39	4	
7	0	0	0	0	508	528	0	485	39	4	
8	0	0	0	0	505	525	0	483	39	4	
9	0	0	0	0	500	519	0	503	39	4	
10	0	0	0	0	500	513	0	527	39	4	
11	0	0	0	0	497	512	0	533	39	4	
12	0	0	0	0	502	513	0	525	39	4	
13	0	0	0	0	510	510	0	517	39	4	
14	0	0	0	0	504	505	0	512	39	4	
15	0	0	0	0	502	498	0	515	39	4	
0	0	0	0	0	502	496	0	529	39	4	
1	0	0	0	0	499	499	0	530	39	4	
2	0	0	0	0	509	499	0	527	39	4	
3	0	0	0	0	505	501	0	516	39	4	
4	0	0	0	0	507	509	0	509	39	4	
5	0	0	0	0	501	519	0	506	39	4	
6	0	0	0	0	499	525	0	502	39	4	
7	0	0	0	0	502	524	0	498	39	4	
8	0	0	0	0	510	528	0	500	39	4	
9	0	0	0	0	504	529	0	507	39	4	
10	0	0	0	0	495	531	0	530	39	4	
11	0	0	0	0	501	534	0	534	39	4	
12	0	0	0	0	507	537	0	529	39	4	
13	0	0	0	0	496	536	0	534	39	4	
14	0	0	0	0	499	536	0	528	39	4	
15	0	0	0	0	508	540	0	526	39	4	
0	0	0	0	0	504	540	0	541	39	4	
1	0	0	0	0	509	540	0	549	39	4	
2	0	0	0	0	504	538	0	542	39	4	
3	0	0	0	0	501	532	0	530	39	4	
4	0	0	0	0	508	526	0	521	39	4	
5	0	0	0	0	499	523	0	513	39	4	
6	0	0	0	0	509	515	0	505	39	4	
7	0	0	0	0	505	514	0	505	39	4	
8	0	0	0	0	511	515	0	511	39	4	
9	0	0	0	0	499	519	0	527	39	4	
10	0	0	0	0	503	522	0	532	39	4	
11	0	0	0	0	504	527	0	524	39	4	
12	0	0	0	0	507	527	0	518	39	4	
13	0	0	0	0	498	524	0	509	39	4	
14	0	0	0	0	498	519	0	507	39	4	
15	0	0	0	0	500	517	0	502	39	4	
0	0	0	0	0	502	514	0	496	39	4	
1	0	0	0	0	509	507	0	510	39	4	
2	0	0	0	0	500	499	0	534	39	4	
3	0	0	0	0	499	497	0	538	39	4	
4	0	0	0	0	506	499	0	528	39	4	
5	0	0	0	0	504	493	0	519	39	4	
6	0	0	0	0	505	493	0	511	39	4	
7	0	0	0	0	509	500	0	517	39	4	
8	0	0	0	0	499	505	0	530	39	4	
9	0	0	0	0	492	516	0	530	39	4	
10	0	0	0	0	504	519	0	524	39	4	
11	0	0	0	0	504	516	0	527	39	4	
12	0	0	0	0	506	515	0	522	39	4	
13	0	0	0	0	507	511	0	518	39	4	
14	0	0	0	0	499	509	0	508	39	4	
15	0	0	0	0	504	500	0	500	39	4	
0	0	0	0	0	504	499	0	500	39	4	
1	0	0	0	0	504	499	0	495	39	4	
2	0	0	0	0	505	497	0	499	39	4	
3	0	0	0	0	510	496	0	520	39	4	
4	0	0	0	0	508	496	0	534	39	4	
5	0	0	0	0	505	495	0	531	39	4	
6	0	0	0	0	497	496	0	521	39	4	
7	0	0	0	0	500	500	0	517	39	4	
8	0	0	0	0	499	501	0	512	39	4	
9	0	0	0	0	499	498	0	526	39	4	
10	0	0	0	0	506	496	0	540	39	4	
11	0	0	0	0	501	496	0	541	39	4	
12	0	0	0	0	510	504	0	532	39	4	
13	0	0	0	0	501	508	0	522	39	4	
14	0	0	0	0	505	509	0	515	39	4	
15	0	0	0	0	508	510	0	511	39	4	
0	0	0	0	0	499	511	0	512	39	4	
1	0	0	0	0	500	510	0	527	39	4	
2	0	0	0	0	500	510	0	528	39	4	
3	0	0	0	0	504	505	0	524	39	4	
4	0	0	0	0	502	502	0	517	39	4	
5	0	0	0	0	503	499	0	508	39	4	
6	0	0	0	0	504	492	0	506	39	4	
7	0	0	0	0	503	490	0	503	39	4	
8	0	0	0	0	507	489	0	499	39	4	
9	0	0	0	0	503	486	0	514	39	4	
10	0	0	0	0	501	483	0	537	39	4	
11	0	0	0	0	498	485	0	540	39	4	
12	0	0	0	0	508	490	0	533	39	4	
13	0	0	0	0	505	499	0	533	39	4	
14	0	0	0	0	499	511	0	540	39	4	
15	0	0	0	0	505	522	0	547	39	4	
0	0	0	0	0	500	529	0	563	39	4	
1	0	0	0	0	503	528	0	560	39	4	
2	0	0	0	0	500	519	0	548	39	4	
3	0	0	0	0	505	518	0	530	39	4	
4	0	0	0	0	503	517	0	519	39	4	
5	0	0	0	0	499	515	0	512	39	4	
6	0	0	0	0	503	515	0	504	39	4	
7	0	0	0	0	512	513	0	502	39	4	
8	0	0	0	0	505	510	0	498	39	4	
9	0	0	0	0	506	509	0	506	39	4	
10	0	0	0	0	492	521	0	529	39	4	
11	0	0	0	0	495	528	0	536	39	4	
12	0	0	0	0	503	519	0	532	39	4	
13	0	0	0	0	510	513	0	526	39	4	
14	0	0	0	0	503	511	0	519	39	4	
15	0	0	0	0	508	513	0	520	39	4	
0	0	0	0	0	502	516	0	534	39	4	
1	0	0	0	0	513	519	0	539	39	4	
2	0	0	0	0	501	522	0	536	39	4	
3	0	0	0	0	508	521	0	527	39	4	
4	0	0	0	0	498	519	0	520	39	4	
5	0	0	0	0	503	516	0	509	39	4	
6	0	0	0	0	514	504	0	501	39	4	
7	0	0	0	0	509	493	0	501	39	4	
8	0	0	0	0	507	494	0	506	39	4	
9	0	0	0	0	499	494	0	522	39	4	
10	0	0	0	0	502	486	0	527	39	4	
11	0	0	0	0	501	480	0	523	39	4	
12	0	0	0	0	492	478	0	528	39	4	
13	0	0	0	0	505	477	0	524	39	4	
14	0	0	0	0	500	479	0	519	39	4	
15	0	0	0	0	497	486	0	510	39	4	
0	0	0	0	0	507	495	0	503	39	4	
1	0	0	0	0	509	505	0	501	39	4	
2	0	0	0	0	504	511	0	507	39	4	
3	0	0	0	0	500	516	0	531	39	4	
4	0	0	0	0	504	517	0	537	39	4	
5	0	0	0	0	513	512	0	533	39	4	
6	0	0	0	0	504	509	0	528	39	4	
7	0	0	0	0	510	508	0	520	39	4	
8	0	0	0	0	507	510	0	521	39	4	
9	0	0	0	0	503	520	0	537	39	4	
10	0	0	0	0	505	532	0	546	39	4	
11	0	0	0	0	501	542	0	543	39	4	
12	0	0	0	0	508	544	0	536	39	4	
13	0	0	0	0	497	545	0	528	39	4	
14	0	0	0	0	502	556	0	519	39	4	
15	0	0	0	0	512	575	0	512	39	4	
0	0	0	0	0	496	595	0	526	39	4	
1	0	0	0	0	497	607	0	539	39	4	
2	0	0	0	0	500	611	0	536	39	4	
3	0	0	0	0	501	613	0	528	39	4	
4	0	0	0	0	504	615	0	521	39	4	
5	0	0	0	0	503	616	0	516	39	4	
6	0	0	0	0	501	615	0	508	39	4	
7	0	0	0	0	504	617	0	507	39	4	
8	0	0	0	0	507	615	0	507	39	4	
9	0	0	0	0	508	610	0	522	39	4	
10	0	0	0	0	505	608	0	537	39	4	
11	0	0	0	0	501	607	0	538	39	4	
12	0	0	0	0	500	600	0	535	39	4	
13	0	0	0	0	503	595	0	536	39	4	
14	0	0	0	0	505	589	0	527	39	4	
15	0	0	0	0	504	588	0	536	39	4	
0	0	0	0	0	504	587	0	546	39	4	
1	0	0	0	0	503	571	0	557	39	4	
2	0	0	0	0	504	550	0	527	39	4	
3	0	0	0	0	504	525	0	516	39	4	
4	0	0	0	0	501	504	0	507	39	4	
5	0	0	0	0	508	487	0	500	39	4	
6	0	0	0	0	509	480	0	498	39	4	
7	0	0	0	0	499	474	0	496	39	4	
8	0	0	0	0	508	462	0	493	39	4	
9	0	0	0	0	503	444	0	493	39	4	
10	0	0	0	0	504	429	0	493	39	4	
11	0	0	0	0	500	417	0	491	39	4	
12	0	0	0	0	499	406	0	493	39	4	
13	0	0	0	0	498	389	0	491	39	4	
14	0	0	0	0	500	374	0	498	39	4	
15	0	0	0	0	500	363	0	493	39	4	
0	0	0	0	0	502	359	0	486	39	4	
1	0	0	0	0	496	363	0	487	39	4	
2	0	0	0	0	507	365	0	483	39	4	
3	0	0	0	0	504	363	0	485	39	4	
4	0	0	0	0	506	362	0	491	39	4	
5	0	0	0	0	501	367	0	493	39	4	
6	0	0	0	0	502	375	0	496	39	4	
7	0	0	0	0	510	376	0	499	39	4	
8	0	0	0	0	508	366	0	499	39	4	
9	0	0	0	0	508	359	0	495	39	4	
10	0	0	0	0	498	359	0	491	39	4	
11	0	0	0	0	497	363	0	491	39	4	
12	0	0	0	0	510	369	0	491	39	4	
13	0	0	0	0	499	379	0	496	39	4	
14	0	0	0	0	500	387	0	498	39	4	
15	0	0	0	0	516	392	0	507	39	4	
0	0	0	0	0	510	396	0	526	39	4	
1	0	0	0	0	511	406	0	538	39	4	
2	0	0	0	0	505	416	0	534	39	4	
3	0	0	0	0	503	427	0	528	39	4	
4	0	0	0	0	499	436	0	521	39	4	
5	0	0	0	0	501	443	0	511	39	4	
6	0	0	0	0	504	447	0	507	39	4	
7	0	0	0	0	501	451	0	503	39	4	
8	0	0	0	0	496	449	0	495	39	4	
9	0	0	0	0	502	443	0	488	39	4	
10	0	0	0	0	501	439	0	489	39	4	
11	0	0	0	0	505	433	0	488	39	4	
12	0	0	0	0	503	432	0	493	39	4	
13	0	0	0	0	505	440	0	496	39	4	
14	0	0	0	0	501	454	0	499	39	4	
15	0	0	0	0	504	469	0	500	39	4	
0	0	0	0	0	506	481	0	495	39	4	
1	0	0	0	0	500	489	0	496	39	4	
2	0	0	0	0	498	496	0	496	39	4	
3	0	0	0	0	504	502	0	497	39	4	
4	0	0	0	0	501	506	0	497	39	4	
5	0	0	0	0	505	515	0	496	39	4	
6	0	0	0	0	500	521	0	499	39	4	
7	0	0	0	0	497	522	0	497	39	4	
8	0	0	0	0	507	527	0	501	39	4	
9	0	0	0	0	500	529	0	523	39	4	
10	0	0	0	0	514	528	0	536	39	4	
11	0	0	0	0	507	526	0	529	39	4	
12	0	0	0	0	507	526	0	523	39	4	
13	0	0	0	0	502	530	0	517	39	4	
14	0	0	0	0	501	536	0	509	39	4	
15	0	0	0	0	507	539	0	501	39	4	
0	0	0	0	0	505	540	0	499	39	4	
1	0	0	0	0	504	540	0	493	39	4	
2	0	0	0	0	498	539	0	507	39	4	
3	0	0	0	0	497	547	0	492	39	4	
4	0	0	0	0	501	549	0	492	39	4	
5	0	0	0	0	502	549	0	497	39	4	
6	0	0	0	0	506	555	0	500	39	4	
7	0	0	0	0	506	561	0	502	39	4	
8	0	0	0	0	502	561	0	499	39	4	
9	0	0	0	0	507	553	0	489	39	4	
10	0	0	0	0	500	551	0	489	39	4	
11	0	0	0	0	506	552	0	491	39	4	
12	0	0	0	0	500	548	0	491	39	4	
13	0	0	0	0	503	545	0	494	39	4	
14	0	0	0	0	507	552	0	494	39	4	
15	0	0	0	0	502	560	0	496	39	4	
0	0	0	0	0	497	560	0	492	39	4	
1	0	0	0	0	511	555	0	487	39	4	
2	0	0	0	0	507	547	0	490	39	4	
3	0	0	0	0	499	545	0	510	39	4	
4	0	0	0	0	496	553	0	528	39	4	
5	0	0	0	0	500	560	0	534	39	4	
6	0	0	0	0	504	565	0	530	39	4	
7	0	0	0	0	503	566	0	523	39	4	
8	0	0	0	0	504	569	0	533	39	4	
9	0	0	0	0	509	577	0	543	39	4	
10	0	0	0	0	510	583	0	551	39	4	
11	0	0	0	0	500	579	0	571	39	4	
12	0	0	0	0	498	561	0	572	39	4	
13	0	0	0	0	505	545	0	579	39	4	
14	0	0	0	0	503	552	0	578	39	4	
15	0	0	0	0	501	558	0	574	39	4	
0	0	0	0	0	494	563	0	580	39	4	
1	0	0	0	0	505	564	0	572	39	4	
2	0	0	0	0	502	560	0	573	39	4	
3	0	0	0	0	506	561	0	569	39	4	
4	0	0	0	0	506	563	0	563	39	4	
5	0	0	0	0	500	568	0	568	39	4	
6	0	0	0	0	500	574	0	560	39	4	
7	0	0	0	0	508	572	0	564	39	4	
8	0	0	0	0	503	571	0	565	39	4	
9	0	0	0	0	507	567	0	563	39	4	
10	0	0	0	0	494	560	0	568	39	4	
11	0	0	0	0	496	555	0	560	39	4	
12	0	0	0	0	508	553	0	561	39	4	
13	0	0	0	0	498	556	0	562	39	4	
14	0	0	0	0	511	558	0	559	39	4	
15	0	0	0	0	501	560	0	564	39	4	
0	0	0	0	0	506	556	0	552	39	4	
1	0	0	0	0	504	550	0	552	38	4	
2	0	0	0	0	505	549	0	552	39	4	
3	0	0	0	0	504	549	0	551	39	4	
4	0	0	0	0	493	545	0	561	39	4	
5	0	0	0	0	497	549	0	555	39	4	
6	0	0	0	0	502	559	0	538	39	4	
7	0	0	0	0	505	571	0	524	39	4	
8	0	0	0	0	497	572	0	508	39	4	
9	0	0	0	0	496	565	0	502	39	4	
10	0	0	0	0	505	563	0	497	39	4	
11	0	0	0	0	511	560	0	510	39	4	
12	0	0	0	0	514	554	0	524	39	4	
13	0	0	0	0	501	545	0	521	39	4	
14	0	0	0	0	509	547	0	522	39	4	
15	0	0	0	0	498	555	0	539	39	4	
0	0	0	0	0	510	562	0	546	39	4	
1	0	0	0	0	503	566	0	538	39	4	
2	0	0	0	0	502	571	0	526	39	4	
3	0	0	0	0	504	569	0	519	39	4	
4	0	0	0	0	500	568	0	508	39	4	
5	0	0	0	0	505	563	0	499	39	4	
6	0	0	0	0	499	556	0	498	39	4	
7	0	0	0	0	496	554	0	494	39	4	
8	0	0	0	0	501	554	0	494	39	4	
9	0	0	0	0	497	556	0	514	39	4	
10	0	0	0	0	516	555	0	527	39	4	
11	0	0	0	0	503	552	0	540	39	4	
12	0	0	0	0	499	550	0	553	39	4	
13	0	0	0	0	508	550	0	552	39	4	
14	0	0	0	0	509	548	0	561	39	4	
15	0	0	0	0	510	549	0	556	39	4	
0	0	0	0	0	508	548	0	536	39	4	
1	0	0	0	0	502	541	0	522	39	4	
2	0	0	0	0	490	539	0	511	39	4	
3	0	0	0	0	503	547	0	508	39	4	
4	0	0	0	0	505	552	0	491	39	4	
5	0	0	0	0	507	551	0	488	39	4	
6	0	0	0	0	504	555	0	486	39	4	
7	0	0	0	0	504	561	0	481	39	4	
8	0	0	0	0	505	565	0	482	39	4	
9	0	0	0	0	504	571	0	508	39	4	
10	0	0	0	0	503	578	0	517	39	4	
11	0	0	0	0	502	576	0	521	39	4	
12	0	0	0	0	497	574	0	521	39	4	
13	0	0	0	0	502	584	0	525	39	4	
14	0	0	0	0	512	585	0	518	39	4	
15	0	0	0	0	502	582	0	528	39	4	
0	0	0	0	0	502	578	0	541	39	4	
1	0	0	0	0	502	576	0	535	39	4	
2	0	0	0	0	510	570	0	521	39	4	
3	0	0	0	0	507	564	0	509	39	4	
4	0	0	0	0	501	565	0	503	39	4	
5	0	0	0	0	505	568	0	495	39	4	
6	0	0	0	0	500	580	0	492	39	4	
7	0	0	0	0	496	594	0	489	39	4	
8	0	0	0	0	511	596	0	484	39	4	
9	0	0	0	0	502	592	0	502	39	4	
10	0	0	0	0	502	595	0	526	39	4	
11	0	0	0	0	509	598	0	529	39	4	
12	0	0	0	0	499	594	0	522	39	4	
13	0	0	0	0	511	592	0	511	39	4	
14	0	0	0	0	511	583	0	512	39	4	
15	0	0	0	0	505	569	0	504	39	4	
0	0	0	0	0	498	563	0	515	39	4	
1	0	0	0	0	500	564	0	515	39	4	
2	0	0	0	0	506	568	0	506	39	4	
3	0	0	0	0	510	575	0	500	39	4	
4	0	0	0	0	504	577	0	494	39	4	
5	0	0	0	0	502	582	0	489	39	4	
6	0	0	0	0	495	591	0	484	39	4	
7	0	0	0	0	508	598	0	480	39	4	
8	0	0	0	0	506	605	0	479	39	4	
9	0	0	0	0	506	610	0	487	39	4	
10	0	0	0	0	488	611	0	507	39	4	
11	0	0	0	0	497	611	0	514	39	4	
12	0	0	0	0	510	602	0	510	39	4	
13	0	0	0	0	497	594	0	529	39	4	
14	0	0	0	0	509	590	0	521	39	4	
15	0	0	0	0	505	594	0	519	39	4	
0	0	0	0	0	502	596	0	504	39	4	
1	0	0	0	0	512	596	0	493	39	4	
2	0	0	0	0	508	597	0	485	39	4	
3	0	0	0	0	495	588	0	480	39	4	
4	0	0	0	0	497	578	0	470	39	4	
5	0	0	0	0	499	575	0	470	39	4	
6	0	0	0	0	510	575	0	463	39	4	
7	0	0	0	0	502	579	0	469	39	4	
8	0	0	0	0	505	587	0	468	39	4	
9	0	0	0	0	497	595	0	465	39	4	
10	0	0	0	0	496	601	0	467	39	4	
11	0	0	0	0	506	600	0	463	39	4	
12	0	0	0	0	509	609	0	467	39	4	
13	0	0	0	0	499	609	0	468	39	4	
14	0	0	0	0	508	595	0	467	39	4	
15	0	0	0	0	500	593	0	468	39	4	
0	0	0	0	0	510	585	0	463	39	4	
1	0	0	0	0	508	581	0	463	39	4	
2	0	0	0	0	501	578	0	466	39	4	
3	0	0	0	0	499	571	0	463	39	4	
4	0	0	0	0	499	568	0	466	39	4	
5	0	0	0	0	511	564	0	462	39	4	
6	0	0	0	0	503	561	0	469	39	4	
7	0	0	0	0	510	561	0	476	39	4	
8	0	0	0	0	500	562	0	493	39	4	
9	0	0	0	0	499	561	0	499	39	4	
10	0	0	0	0	505	560	0	495	39	4	
11	0	0	0	0	504	558	0	491	39	4	
