# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:47:48.317", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	514	562	0	508	39	8	
3	0	0	0	0	502	579	0	528	39	8	
4	0	0	0	0	496	581	0	530	39	8	
5	0	0	0	0	501	578	0	523	39	8	
6	0	0	0	0	502	582	0	515	39	8	
7	0	0	0	0	502	585	0	507	39	8	
8	0	0	0	0	509	577	0	503	39	8	
9	0	0	0	0	504	567	0	504	39	8	
10	0	0	0	0	502	560	0	525	39	8	
11	0	0	0	0	505	563	0	533	39	8	
12	0	0	0	0	496	571	0	526	39	8	
13	0	0	0	0	513	575	0	523	39	8	
14	0	0	0	0	504	580	0	510	39	8	
15	0	0	0	0	507	583	0	508	39	8	
0	0	0	0	0	500	590	0	519	39	8	
1	0	0	0	0	502	597	0	528	39	8	
2	0	0	0	0	502	600	0	528	39	8	
3	0	0	0	0	503	593	0	522	39	8	
4	0	0	0	0	506	583	0	514	39	8	
5	0	0	0	0	503	573	0	508	38	8	
6	0	0	0	0	505	570	0	502	39	8	
7	0	0	0	0	512	569	0	498	39	8	
8	0	0	0	0	513	570	0	497	39	8	
9	0	0	0	0	507	582	0	493	39	8	
10	0	0	0	0	499	597	0	492	39	8	
11	0	0	0	0	502	611	0	492	39	8	
12	0	0	0	0	504	621	0	495	39	8	
13	0	0	0	0	504	621	0	496	39	8	
14	0	0	0	0	495	613	0	496	39	8	
15	0	0	0	0	511	603	0	498	39	8	
0	0	0	0	0	494	601	0	502	39	8	
1	0	0	0	0	492	602	0	492	39	8	
2	0	0	0	0	500	606	0	493	39	8	
3	0	0	0	0	507	614	0	492	39	8	
4	0	0	0	0	508	611	0	495	39	8	
5	0	0	0	0	505	607	0	494	39	8	
6	0	0	0	0	507	605	0	493	39	8	
7	0	0	0	0	509	604	0	495	39	8	
8	0	0	0	0	504	596	0	491	39	8	
9	0	0	0	0	514	595	0	484	39	8	
10	0	0	0	0	507	592	0	484	39	8	
11	0	0	0	0	502	596	0	486	39	8	
12	0	0	0	0	502	597	0	486	39	8	
13	0	0	0	0	505	587	0	489	39	8	
14	0	0	0	0	502	578	0	490	39	8	
15	0	0	0	0	511	575	0	489	39	8	
0	0	0	0	0	502	575	0	486	39	8	
1	0	0	0	0	501	579	0	486	39	8	
2	0	0	0	0	500	585	0	511	39	8	
3	0	0	0	0	504	586	0	526	39	8	
4	0	0	0	0	504	582	0	524	39	8	
5	0	0	0	0	498	572	0	518	39	8	
6	0	0	0	0	507	568	0	513	39	8	
7	0	0	0	0	507	570	0	503	39	8	
8	0	0	0	0	499	571	0	494	39	8	
9	0	0	0	0	499	569	0	488	39	8	
10	0	0	0	0	499	569	0	487	39	8	
11	0	0	0	0	503	568	0	489	39	8	
12	0	0	0	0	505	563	0	490	39	8	
13	0	0	0	0	499	556	0	491	39	8	
14	0	0	0	0	503	555	0	489	39	8	
15	0	0	0	0	502	554	0	490	39	8	
0	0	0	0	0	505	550	0	485	39	8	
1	0	0	0	0	504	545	0	483	39	8	
2	0	0	0	0	501	543	0	495	39	8	
3	0	0	0	0	505	542	0	482	39	8	
4	0	0	0	0	503	542	0	488	39	8	
5	0	0	0	0	506	533	0	489	39	8	
6	0	0	0	0	507	524	0	491	39	8	
7	0	0	0	0	505	516	0	487	39	8	
8	0	0	0	0	507	513	0	483	39	8	
9	0	0	0	0	504	512	0	478	39	8	
10	0	0	0	0	505	501	0	474	39	8	
11	0	0	0	0	508	482	0	476	39	8	
12	0	0	0	0	508	475	0	478	39	8	
13	0	0	0	0	503	484	0	499	39	8	
14	0	0	0	0	502	496	0	522	39	8	
15	0	0	0	0	504	499	0	525	39	8	
0	0	0	0	0	503	491	0	516	39	8	
1	0	0	0	0	504	481	0	510	39	8	
2	0	0	0	0	503	465	0	503	39	8	
3	0	0	0	0	495	462	0	496	39	8	
4	0	0	0	0	500	467	0	493	39	8	
5	0	0	0	0	509	471	0	490	39	8	
6	0	0	0	0	507	467	0	487	39	8	
7	0	0	0	0	506	460	0	483	39	8	
8	0	0	0	0	503	453	0	487	39	8	
9	0	0	0	0	500	451	0	477	39	8	
10	0	0	0	0	505	445	0	479	39	8	
11	0	0	0	0	508	447	0	479	39	8	
12	0	0	0	0	509	448	0	480	39	8	
13	0	0	0	0	505	427	0	483	39	8	
14	0	0	0	0	501	404	0	485	39	8	
15	0	0	0	0	506	398	0	486	39	8	
0	0	0	0	0	501	401	0	482	39	8	
1	0	0	0	0	505	414	0	480	39	8	
2	0	0	0	0	499	424	0	481	39	8	
3	0	0	0	0	505	437	0	494	39	8	
4	0	0	0	0	497	440	0	485	39	8	
5	0	0	0	0	498	435	0	485	38	8	
6	0	0	0	0	511	430	0	483	39	8	
7	0	0	0	0	503	419	0	481	39	8	
8	0	0	0	0	501	421	0	481	39	8	
9	0	0	0	0	502	428	0	506	39	8	
10	0	0	0	0	504	431	0	521	39	8	
11	0	0	0	0	507	440	0	515	39	8	
12	0	0	0	0	511	432	0	507	39	8	
13	0	0	0	0	506	430	0	500	39	8	
14	0	0	0	0	498	420	0	492	39	8	
15	0	0	0	0	501	406	0	487	39	8	
0	0	0	0	0	503	409	0	484	39	8	
1	0	0	0	0	504	420	0	478	39	8	
2	0	0	0	0	504	428	0	473	39	8	
3	0	0	0	0	496	426	0	476	39	8	
4	0	0	0	0	499	426	0	475	39	8	
5	0	0	0	0	510	427	0	476	39	8	
6	0	0	0	0	506	423	0	480	39	8	
7	0	0	0	0	511	419	0	480	39	8	
8	0	0	0	0	504	419	0	480	39	8	
9	0	0	0	0	505	415	0	473	39	8	
10	0	0	0	0	503	412	0	476	39	8	
11	0	0	0	0	499	410	0	478	39	8	
12	0	0	0	0	510	409	0	478	39	8	
13	0	0	0	0	507	401	0	479	39	8	
14	0	0	0	0	507	403	0	474	39	8	
15	0	0	0	0	504	407	0	485	39	8	
0	0	0	0	0	498	413	0	475	39	8	
1	0	0	0	0	499	419	0	473	39	8	
2	0	0	0	0	503	420	0	481	39	8	
3	0	0	0	0	504	419	0	506	39	8	
4	0	0	0	0	498	422	0	527	39	7	
5	0	0	0	0	504	423	0	543	39	8	
6	0	0	0	0	501	427	0	567	39	8	
7	0	0	0	0	507	427	0	569	39	8	
8	0	0	0	0	499	429	0	577	39	8	
9	0	0	0	0	505	433	0	577	39	8	
10	0	0	0	0	504	437	0	572	39	8	
11	0	0	0	0	502	436	0	578	39	8	
12	0	0	0	0	508	430	0	570	39	8	
13	0	0	0	0	510	422	0	573	39	8	
14	0	0	0	0	499	421	0	573	39	8	
15	0	0	0	0	502	426	0	569	39	8	
0	0	0	0	0	497	430	0	576	39	8	
1	0	0	0	0	506	429	0	565	39	8	
2	0	0	0	0	506	431	0	568	39	8	
3	0	0	0	0	507	430	0	569	39	8	
4	0	0	0	0	502	425	0	557	39	8	
5	0	0	0	0	502	425	0	545	39	8	
6	0	0	0	0	499	428	0	556	39	8	
7	0	0	0	0	511	427	0	559	39	8	
8	0	0	0	0	509	430	0	564	39	8	
9	0	0	0	0	503	434	0	568	39	8	
10	0	0	0	0	509	435	0	561	39	8	
11	0	0	0	0	509	435	0	570	39	8	
12	0	0	0	0	505	436	0	566	39	8	
13	0	0	0	0	513	435	0	569	39	8	
14	0	0	0	0	501	436	0	576	39	8	
15	0	0	0	0	499	432	0	570	39	8	
0	0	0	0	0	504	430	0	575	39	8	
1	0	0	0	0	508	432	0	568	39	8	
2	0	0	0	0	502	431	0	567	39	8	
3	0	0	0	0	506	433	0	574	39	8	
4	0	0	0	0	505	439	0	569	39	8	
5	0	0	0	0	502	440	0	578	39	8	
6	0	0	0	0	506	437	0	570	39	7	
7	0	0	0	0	497	423	0	568	39	8	
8	0	0	0	0	502	417	0	570	39	8	
9	0	0	0	0	504	435	0	561	39	8	
10	0	0	0	0	496	441	0	568	39	8	
11	0	0	0	0	503	444	0	565	39	8	
12	0	0	0	0	498	444	0	567	39	8	
13	0	0	0	0	509	438	0	570	39	8	
14	0	0	0	0	512	436	0	561	39	7	
15	0	0	0	0	502	436	0	569	39	8	
0	0	0	0	0	508	441	0	569	39	8	
1	0	0	0	0	503	451	0	553	39	8	
2	0	0	0	0	504	450	0	536	39	8	
3	0	0	0	0	500	446	0	524	39	8	
4	0	0	0	0	499	438	0	512	39	8	
5	0	0	0	0	504	428	0	519	39	8	
6	0	0	0	0	504	432	0	502	39	7	
7	0	0	0	0	500	444	0	501	39	8	
8	0	0	0	0	497	449	0	504	39	8	
9	0	0	0	0	508	449	0	522	39	8	
10	0	0	0	0	504	446	0	531	39	8	
11	0	0	0	0	511	447	0	528	39	8	
12	0	0	0	0	501	455	0	531	39	8	
13	0	0	0	0	500	454	0	536	38	8	
14	0	0	0	0	507	440	0	539	39	8	
15	0	0	0	0	509	441	0	534	39	7	
0	0	0	0	0	508	448	0	540	39	8	
1	0	0	0	0	495	449	0	553	39	8	
2	0	0	0	0	509	447	0	549	39	8	
3	0	0	0	0	505	440	0	538	39	8	
4	0	0	0	0	506	438	0	527	39	8	
5	0	0	0	0	511	437	0	517	38	8	
6	0	0	0	0	504	439	0	508	39	8	
7	0	0	0	0	500	444	0	504	39	7	
8	0	0	0	0	493	454	0	502	39	8	
9	0	0	0	0	511	467	0	497	39	8	
10	0	0	0	0	515	475	0	495	39	8	
11	0	0	0	0	506	470	0	503	39	8	
12	0	0	0	0	499	463	0	529	39	8	
13	0	0	0	0	504	457	0	539	39	8	
14	0	0	0	0	499	453	0	555	39	8	
15	0	0	0	0	510	452	0	558	39	7	
0	0	0	0	0	505	458	0	546	39	8	
1	0	0	0	0	500	460	0	533	39	8	
2	0	0	0	0	493	451	0	520	39	8	
3	0	0	0	0	505	449	0	513	39	8	
4	0	0	0	0	500	450	0	505	39	8	
5	0	0	0	0	503	456	0	501	39	8	
6	0	0	0	0	503	463	0	500	39	8	
7	0	0	0	0	500	475	0	498	39	8	
8	0	0	0	0	501	484	0	498	39	7	
9	0	0	0	0	496	486	0	498	39	8	
10	0	0	0	0	507	482	0	507	39	8	
11	0	0	0	0	500	479	0	531	39	8	
12	0	0	0	0	500	473	0	541	39	8	
13	0	0	0	0	506	460	0	536	39	8	
14	0	0	0	0	501	445	0	543	39	8	
15	0	0	0	0	501	437	0	556	39	8	
0	0	0	0	0	509	431	0	550	39	7	
1	0	0	0	0	508	430	0	539	39	8	
2	0	0	0	0	505	432	0	526	39	8	
3	0	0	0	0	509	442	0	516	39	8	
4	0	0	0	0	504	450	0	508	39	8	
5	0	0	0	0	496	447	0	502	39	8	
6	0	0	0	0	502	449	0	499	39	8	
7	0	0	0	0	509	453	0	497	39	8	
8	0	0	0	0	508	456	0	498	39	7	
9	0	0	0	0	508	459	0	507	39	8	
10	0	0	0	0	504	460	0	541	39	8	
11	0	0	0	0	498	459	0	535	39	8	
12	0	0	0	0	508	455	0	531	39	8	
13	0	0	0	0	512	454	0	522	39	8	
14	0	0	0	0	497	450	0	512	39	8	
15	0	0	0	0	508	448	0	513	39	8	
0	0	0	0	0	507	447	0	527	39	8	
1	0	0	0	0	503	438	0	534	39	7	
2	0	0	0	0	505	437	0	529	39	8	
3	0	0	0	0	502	445	0	521	39	8	
4	0	0	0	0	502	457	0	514	39	8	
5	0	0	0	0	500	459	0	510	39	8	
6	0	0	0	0	502	459	0	504	39	8	
7	0	0	0	0	503	460	0	500	39	8	
8	0	0	0	0	505	470	0	508	39	8	
9	0	0	0	0	504	492	0	527	39	7	
10	0	0	0	0	500	503	0	530	39	8	
11	0	0	0	0	507	505	0	526	39	8	
12	0	0	0	0	505	501	0	529	39	8	
13	0	0	0	0	509	491	0	527	39	8	
14	0	0	0	0	499	484	0	520	39	8	
15	0	0	0	0	499	484	0	514	39	8	
0	0	0	0	0	511	486	0	508	39	8	
1	0	0	0	0	501	490	0	505	39	7	
2	0	0	0	0	513	495	0	511	39	8	
3	0	0	0	0	505	489	0	534	39	8	
4	0	0	0	0	496	483	0	537	39	8	
5	0	0	0	0	500	468	0	531	39	8	
6	0	0	0	0	504	465	0	522	39	8	
7	0	0	0	0	505	466	0	512	39	8	
8	0	0	0	0	503	465	0	508	39	8	
9	0	0	0	0	502	465	0	507	39	8	
10	0	0	0	0	502	477	0	524	39	8	
11	0	0	0	0	499	491	0	537	39	8	
12	0	0	0	0	501	495	0	537	39	8	
13	0	0	0	0	504	495	0	529	39	8	
14	0	0	0	0	499	493	0	519	39	8	
15	0	0	0	0	512	491	0	513	39	8	
0	0	0	0	0	500	488	0	521	39	8	
1	0	0	0	0	504	493	0	534	39	8	
2	0	0	0	0	511	491	0	532	39	8	
3	0	0	0	0	503	479	0	526	39	8	
4	0	0	0	0	507	467	0	519	39	8	
5	0	0	0	0	508	464	0	519	38	8	
6	0	0	0	0	504	460	0	507	39	8	
7	0	0	0	0	496	467	0	507	39	8	
8	0	0	0	0	499	478	0	506	39	8	
9	0	0	0	0	501	481	0	525	39	8	
10	0	0	0	0	507	479	0	541	39	7	
11	0	0	0	0	501	474	0	542	39	8	
12	0	0	0	0	496	474	0	540	39	8	
13	0	0	0	0	504	476	0	538	39	8	
14	0	0	0	0	508	474	0	532	39	8	
15	0	0	0	0	504	473	0	539	39	8	
0	0	0	0	0	504	473	0	550	39	8	
1	0	0	0	0	500	469	0	544	39	8	
2	0	0	0	0	504	468	0	533	39	8	
3	0	0	0	0	509	468	0	521	39	7	
4	0	0	0	0	512	470	0	511	39	8	
5	0	0	0	0	499	473	0	503	39	8	
6	0	0	0	0	496	472	0	513	39	8	
7	0	0	0	0	502	474	0	496	39	8	
8	0	0	0	0	509	466	0	512	39	8	
9	0	0	0	0	502	460	0	511	39	8	
10	0	0	0	0	500	459	0	532	39	8	
11	0	0	0	0	500	456	0	534	39	7	
12	0	0	0	0	500	457	0	527	39	8	
13	0	0	0	0	502	460	0	518	39	8	
14	0	0	0	0	512	459	0	509	39	8	
15	0	0	0	0	504	459	0	501	39	8	
0	0	0	0	0	498	457	0	495	39	8	
1	0	0	0	0	502	463	0	490	39	8	
2	0	0	0	0	496	459	0	505	39	8	
3	0	0	0	0	506	453	0	520	39	7	
4	0	0	0	0	506	451	0	518	39	8	
5	0	0	0	0	501	456	0	515	39	8	
6	0	0	0	0	503	465	0	509	39	8	
7	0	0	0	0	505	470	0	504	39	8	
8	0	0	0	0	506	469	0	515	39	8	
9	0	0	0	0	504	470	0	527	39	8	
10	0	0	0	0	508	465	0	525	39	8	
11	0	0	0	0	504	455	0	519	39	8	
12	0	0	0	0	505	449	0	521	39	7	
13	0	0	0	0	505	451	0	515	39	8	
14	0	0	0	0	506	456	0	509	39	8	
15	0	0	0	0	500	462	0	504	39	8	
0	0	0	0	0	508	459	0	502	39	8	
1	0	0	0	0	501	451	0	496	39	8	
2	0	0	0	0	495	448	0	509	39	8	
3	0	0	0	0	502	449	0	530	39	8	
4	0	0	0	0	507	452	0	531	39	7	
5	0	0	0	0	504	457	0	524	39	8	
6	0	0	0	0	505	454	0	513	39	8	
7	0	0	0	0	501	455	0	504	39	8	
8	0	0	0	0	505	455	0	496	39	8	
9	0	0	0	0	501	455	0	494	39	8	
10	0	0	0	0	498	448	0	513	39	8	
11	0	0	0	0	506	457	0	521	39	8	
12	0	0	0	0	502	457	0	515	39	7	
13	0	0	0	0	499	455	0	506	39	8	
14	0	0	0	0	510	456	0	500	39	8	
15	0	0	0	0	511	454	0	497	39	8	
0	0	0	0	0	501	449	0	511	39	8	
1	0	0	0	0	507	444	0	521	39	8	
2	0	0	0	0	509	454	0	521	39	8	
3	0	0	0	0	504	467	0	513	39	8	
4	0	0	0	0	497	469	0	507	39	8	
5	0	0	0	0	504	467	0	498	39	7	
6	0	0	0	0	511	465	0	494	39	8	
7	0	0	0	0	501	455	0	489	39	8	
8	0	0	0	0	502	452	0	493	39	8	
9	0	0	0	0	506	450	0	515	39	8	
10	0	0	0	0	507	449	0	523	39	8	
11	0	0	0	0	500	456	0	519	39	8	
12	0	0	0	0	505	461	0	517	39	8	
13	0	0	0	0	500	467	0	523	39	7	
14	0	0	0	0	497	471	0	507	39	8	
15	0	0	0	0	507	471	0	500	39	8	
0	0	0	0	0	508	469	0	493	39	8	
1	0	0	0	0	512	466	0	487	39	8	
2	0	0	0	0	499	456	0	481	39	8	
3	0	0	0	0	501	462	0	478	39	8	
4	0	0	0	0	504	470	0	475	39	8	
5	0	0	0	0	502	474	0	491	39	7	
6	0	0	0	0	507	480	0	512	39	8	
7	0	0	0	0	508	480	0	518	39	8	
8	0	0	0	0	505	481	0	534	39	8	
9	0	0	0	0	507	481	0	537	39	8	
10	0	0	0	0	502	476	0	534	39	8	
11	0	0	0	0	499	473	0	512	39	8	
12	0	0	0	0	505	473	0	505	39	8	
13	0	0	0	0	499	477	0	496	39	7	
14	0	0	0	0	500	485	0	492	39	7	
15	0	0	0	0	504	492	0	491	39	8	
0	0	0	0	0	498	493	0	496	39	8	
1	0	0	0	0	503	491	0	514	39	8	
2	0	0	0	0	504	491	0	517	39	8	
3	0	0	0	0	508	487	0	513	39	8	
4	0	0	0	0	504	490	0	508	39	8	
5	0	0	0	0	500	496	0	502	39	8	
6	0	0	0	0	512	508	0	496	39	7	
7	0	0	0	0	507	521	0	494	39	8	
8	0	0	0	0	504	537	0	491	39	8	
9	0	0	0	0	504	555	0	503	39	8	
10	0	0	0	0	502	569	0	523	39	8	
11	0	0	0	0	504	574	0	524	39	8	
12	0	0	0	0	502	568	0	519	39	8	
13	0	0	0	0	508	561	0	519	39	8	
14	0	0	0	0	508	558	0	513	39	7	
15	0	0	0	0	503	568	0	515	39	8	
0	0	0	0	0	493	573	0	540	39	8	
1	0	0	0	0	505	563	0	535	39	8	
2	0	0	0	0	504	556	0	548	39	8	
3	0	0	0	0	504	544	0	553	39	8	
4	0	0	0	0	508	535	0	542	39	8	
5	0	0	0	0	499	528	0	528	39	8	
6	0	0	0	0	501	519	0	513	39	7	
7	0	0	0	0	510	504	0	502	39	7	
8	0	0	0	0	503	486	0	507	39	8	
9	0	0	0	0	497	468	0	518	39	8	
10	0	0	0	0	506	459	0	515	39	8	
11	0	0	0	0	507	456	0	508	39	8	
12	0	0	0	0	509	446	0	498	39	8	
13	0	0	0	0	501	443	0	494	38	8	
14	0	0	0	0	495	434	0	487	39	8	
15	0	0	0	0	504	423	0	484	39	7	
0	0	0	0	0	494	411	0	483	39	8	
1	0	0	0	0	503	391	0	499	39	8	
2	0	0	0	0	514	370	0	515	39	8	
3	0	0	0	0	505	356	0	515	39	8	
4	0	0	0	0	508	338	0	508	39	8	
5	0	0	0	0	492	320	0	499	38	8	
6	0	0	0	0	501	311	0	494	39	8	
7	0	0	0	0	510	309	0	488	39	7	
8	0	0	0	0	508	303	0	480	39	8	
9	0	0	0	0	510	304	0	472	39	8	
10	0	0	0	0	499	308	0	472	39	8	
11	0	0	0	0	505	308	0	472	39	8	
12	0	0	0	0	501	309	0	475	39	8	
13	0	0	0	0	497	311	0	478	39	8	
14	0	0	0	0	502	317	0	480	39	8	
15	0	0	0	0	500	326	0	483	39	8	
0	0	0	0	0	504	336	0	482	39	8	
1	0	0	0	0	504	350	0	481	39	8	
2	0	0	0	0	505	362	0	483	39	8	
3	0	0	0	0	507	371	0	483	39	8	
4	0	0	0	0	508	377	0	486	39	8	
5	0	0	0	0	499	374	0	490	39	8	
6	0	0	0	0	505	372	0	491	39	8	
7	0	0	0	0	492	368	0	492	39	8	
8	0	0	0	0	505	373	0	487	39	7	
9	0	0	0	0	505	385	0	486	39	8	
10	0	0	0	0	506	388	0	484	39	8	
11	0	0	0	0	506	387	0	486	39	8	
12	0	0	0	0	502	393	0	500	39	8	
13	0	0	0	0	498	403	0	527	39	8	
14	0	0	0	0	505	417	0	534	39	8	
15	0	0	0	0	509	420	0	529	39	8	
0	0	0	0	0	503	425	0	518	39	8	
1	0	0	0	0	499	432	0	504	39	8	
2	0	0	0	0	498	435	0	499	39	8	
3	0	0	0	0	506	438	0	496	39	8	
4	0	0	0	0	509	442	0	494	39	8	
5	0	0	0	0	500	449	0	494	39	8	
6	0	0	0	0	500	459	0	493	39	8	
7	0	0	0	0	504	467	0	494	39	8	
8	0	0	0	0	502	469	0	487	39	8	
9	0	0	0	0	514	468	0	489	39	8	
10	0	0	0	0	499	470	0	478	39	8	
11	0	0	0	0	504	480	0	481	39	8	
12	0	0	0	0	505	494	0	481	39	8	
13	0	0	0	0	509	503	0	482	39	8	
14	0	0	0	0	497	512	0	483	39	8	
15	0	0	0	0	504	520	0	483	39	8	
0	0	0	0	0	504	522	0	479	39	8	
1	0	0	0	0	496	522	0	474	39	8	
2	0	0	0	0	498	523	0	476	39	8	
3	0	0	0	0	507	529	0	478	39	8	
4	0	0	0	0	500	531	0	483	39	8	
5	0	0	0	0	509	540	0	487	39	8	
6	0	0	0	0	508	537	0	492	39	8	
7	0	0	0	0	504	527	0	494	39	8	
8	0	0	0	0	505	522	0	515	39	8	
9	0	0	0	0	504	519	0	535	39	8	
10	0	0	0	0	506	517	0	537	39	8	
11	0	0	0	0	499	511	0	530	39	8	
12	0	0	0	0	501	512	0	520	39	8	
13	0	0	0	0	508	525	0	512	39	8	
14	0	0	0	0	500	532	0	504	39	8	
15	0	0	0	0	502	528	0	500	39	8	
0	0	0	0	0	498	527	0	497	39	8	
1	0	0	0	0	503	536	0	492	39	8	
2	0	0	0	0	497	538	0	489	39	8	
3	0	0	0	0	505	545	0	487	39	8	
4	0	0	0	0	505	551	0	488	39	8	
5	0	0	0	0	502	557	0	496	39	8	
6	0	0	0	0	504	563	0	522	39	8	
7	0	0	0	0	508	549	0	528	39	8	
8	0	0	0	0	511	536	0	538	39	8	
9	0	0	0	0	504	532	0	550	39	8	
10	0	0	0	0	503	528	0	550	39	8	
11	0	0	0	0	501	521	0	563	39	8	
12	0	0	0	0	505	513	0	564	39	8	
13	0	0	0	0	497	511	0	568	38	8	
14	0	0	0	0	502	515	0	573	39	8	
15	0	0	0	0	502	515	0	564	39	8	
0	0	0	0	0	500	514	0	571	39	8	
1	0	0	0	0	508	515	0	572	39	8	
2	0	0	0	0	503	514	0	572	39	8	
3	0	0	0	0	511	522	0	576	39	8	
4	0	0	0	0	507	529	0	569	39	8	
5	0	0	0	0	500	529	0	575	39	8	
6	0	0	0	0	508	530	0	571	39	8	
7	0	0	0	0	502	524	0	569	39	8	
8	0	0	0	0	499	522	0	572	39	8	
9	0	0	0	0	507	533	0	563	39	8	
10	0	0	0	0	502	537	0	569	39	8	
11	0	0	0	0	507	535	0	563	39	8	
12	0	0	0	0	508	531	0	548	39	8	
13	0	0	0	0	502	538	0	532	39	8	
14	0	0	0	0	501	539	0	519	39	8	
15	0	0	0	0	509	533	0	510	39	8	
0	0	0	0	0	504	535	0	503	39	8	
1	0	0	0	0	505	541	0	500	39	8	
2	0	0	0	0	499	540	0	497	39	8	
3	0	0	0	0	495	540	0	508	39	8	
4	0	0	0	0	510	540	0	524	39	8	
5	0	0	0	0	505	533	0	538	39	8	
6	0	0	0	0	503	528	0	533	39	8	
7	0	0	0	0	501	524	0	535	39	8	
8	0	0	0	0	501	533	0	547	39	8	
9	0	0	0	0	504	539	0	540	39	8	
10	0	0	0	0	503	528	0	528	39	8	
11	0	0	0	0	500	518	0	527	39	8	
12	0	0	0	0	506	513	0	520	39	8	
13	0	0	0	0	500	499	0	514	39	8	
14	0	0	0	0	510	503	0	507	39	8	
15	0	0	0	0	504	512	0	500	39	8	
0	0	0	0	0	506	514	0	495	39	8	
1	0	0	0	0	507	519	0	492	39	8	
2	0	0	0	0	497	528	0	496	39	8	
3	0	0	0	0	502	538	0	519	39	8	
4	0	0	0	0	499	550	0	528	39	8	
5	0	0	0	0	504	552	0	524	39	8	
6	0	0	0	0	503	546	0	515	39	8	
7	0	0	0	0	509	547	0	508	39	8	
8	0	0	0	0	507	536	0	502	39	8	
9	0	0	0	0	494	523	0	518	39	8	
10	0	0	0	0	505	514	0	531	39	8	
11	0	0	0	0	503	510	0	529	39	8	
12	0	0	0	0	510	507	0	520	39	8	
13	0	0	0	0	500	506	0	510	39	8	
14	0	0	0	0	495	508	0	502	39	8	
15	0	0	0	0	504	513	0	495	39	8	
0	0	0	0	0	503	523	0	498	39	8	
1	0	0	0	0	498	541	0	512	39	8	
2	0	0	0	0	501	559	0	513	39	8	
3	0	0	0	0	510	566	0	507	39	8	
4	0	0	0	0	503	566	0	501	39	8	
5	0	0	0	0	503	566	0	495	39	8	
6	0	0	0	0	503	571	0	491	39	8	
7	0	0	0	0	503	574	0	486	39	8	
8	0	0	0	0	508	573	0	483	39	8	
9	0	0	0	0	503	569	0	496	39	8	
10	0	0	0	0	504	576	0	518	39	8	
11	0	0	0	0	503	576	0	519	39	8	
12	0	0	0	0	511	574	0	514	39	8	
13	0	0	0	0	514	573	0	513	39	8	
14	0	0	0	0	502	574	0	509	39	8	
15	0	0	0	0	504	572	0	510	39	8	
0	0	0	0	0	493	571	0	529	39	8	
1	0	0	0	0	501	570	0	530	39	8	
2	0	0	0	0	504	571	0	521	39	8	
3	0	0	0	0	503	575	0	510	39	8	
4	0	0	0	0	503	579	0	500	39	8	
5	0	0	0	0	508	571	0	495	39	8	
6	0	0	0	0	500	566	0	488	39	8	
7	0	0	0	0	508	566	0	486	39	8	
8	0	0	0	0	500	576	0	482	39	8	
9	0	0	0	0	507	581	0	487	39	8	
10	0	0	0	0	497	566	0	509	39	8	
11	0	0	0	0	505	542	0	514	39	8	
12	0	0	0	0	497	540	0	510	39	8	
13	0	0	0	0	509	547	0	504	39	8	
14	0	0	0	0	508	544	0	496	39	8	
15	0	0	0	0	503	539	0	497	39	8	
0	0	0	0	0	511	542	0	512	39	8	
1	0	0	0	0	507	548	0	516	39	8	
2	0	0	0	0	504	556	0	510	39	8	
3	0	0	0	0	507	560	0	501	39	8	
4	0	0	0	0	505	567	0	494	39	8	
5	0	0	0	0	495	574	0	488	39	8	
6	0	0	0	0	500	586	0	482	39	8	
7	0	0	0	0	502	586	0	480	39	8	
8	0	0	0	0	504	585	0	486	39	8	
9	0	0	0	0	498	587	0	500	39	8	
10	0	0	0	0	502	590	0	504	39	8	
11	0	0	0	0	510	586	0	501	39	8	
12	0	0	0	0	493	583	0	506	39	8	
13	0	0	0	0	496	577	0	503	39	8	
14	0	0	0	0	507	571	0	499	39	8	
15	0	0	0	0	512	568	0	492	39	8	
0	0	0	0	0	511	567	0	484	39	8	
1	0	0	0	0	499	557	0	482	39	8	
2	0	0	0	0	504	545	0	485	39	8	
3	0	0	0	0	498	530	0	505	39	8	
4	0	0	0	0	504	534	0	510	39	8	
5	0	0	0	0	508	543	0	507	39	8	
6	0	0	0	0	504	550	0	496	39	8	
7	0	0	0	0	506	554	0	488	39	8	
8	0	0	0	0	505	561	0	486	39	8	
9	0	0	0	0	502	561	0	501	39	8	
10	0	0	0	0	502	563	0	512	39	8	
11	0	0	0	0	499	565	0	508	39	8	
12	0	0	0	0	500	560	0	497	39	8	
13	0	0	0	0	501	557	0	490	39	8	
14	0	0	0	0	509	556	0	486	39	8	
15	0	0	0	0	512	551	0	479	39	8	
